6.939254999999999995e+01,1.127629000000000019e+02,-2.022094974008209434e+01,-1.407439727633378936e+02,0.000000000000000000e+00
7.228391000000000588e+01,1.127629000000000019e+02,-2.030847377333335402e+01,-1.395167272399999092e+02,0.000000000000000000e+00
7.517526999999999759e+01,1.127629000000000019e+02,-2.005533236129032559e+01,-1.377753212129033216e+02,0.000000000000000000e+00
7.806662000000000035e+01,1.127629000000000019e+02,-1.931312969616912412e+01,-1.368009392073977040e+02,0.000000000000000000e+00
8.095798000000000627e+01,1.127629000000000019e+02,-1.901200159438775472e+01,-1.334044821811224892e+02,0.000000000000000000e+00
8.384933999999999799e+01,1.127629000000000019e+02,-1.772581393788820847e+01,-1.322205260993789011e+02,0.000000000000000000e+00
8.674069000000000074e+01,1.127629000000000019e+02,-1.760551454436449248e+01,-1.282437945443643343e+02,0.000000000000000000e+00
8.963205000000000666e+01,1.127629000000000019e+02,-1.614238495226729597e+01,-1.247342808591886154e+02,0.000000000000000000e+00
9.252340999999999838e+01,1.127629000000000019e+02,-1.668614062726178915e+01,-1.193014962846804963e+02,0.000000000000000000e+00
9.541476000000000113e+01,1.127629000000000019e+02,-1.571099656633219155e+01,-1.169640117168337383e+02,0.000000000000000000e+00
9.830612000000000705e+01,1.127629000000000019e+02,-9.679763215469623816e+00,-1.098434073922652061e+02,0.000000000000000000e+00
1.011974699999999956e+02,1.127629000000000019e+02,-5.984390341685650760e+00,-1.065411624259680394e+02,0.000000000000000000e+00
1.040888300000000015e+02,1.127629000000000019e+02,-3.586841955307258800e+00,-1.053361497765363595e+02,0.000000000000000000e+00
1.069801899999999932e+02,1.127629000000000019e+02,1.015547245901640139e+00,-1.033948423934425449e+02,0.000000000000000000e+00
1.098715399999999960e+02,1.127629000000000019e+02,3.302494764573994601e+00,-1.036036555269056549e+02,0.000000000000000000e+00
1.127629000000000019e+02,1.127629000000000019e+02,1.051875078366447802e+01,-1.052796754635760550e+02,0.000000000000000000e+00
1.156542599999999936e+02,1.127629000000000019e+02,1.101829572697003279e+01,-1.060163768701442422e+02,0.000000000000000000e+00
1.185456099999999964e+02,1.127629000000000019e+02,1.405055466121495478e+01,-1.133378256892522700e+02,0.000000000000000000e+00
1.214369700000000023e+02,1.127629000000000019e+02,1.525934243648960198e+01,-1.180121650230946528e+02,0.000000000000000000e+00
1.243283299999999940e+02,1.127629000000000019e+02,1.584011691685913092e+01,-1.221929369976904667e+02,0.000000000000000000e+00
1.272196799999999968e+02,1.127629000000000019e+02,1.500701566712518442e+01,-1.228665287482805297e+02,0.000000000000000000e+00
1.301110400000000027e+02,1.127629000000000019e+02,1.563808605194804002e+01,-1.266399810129870502e+02,0.000000000000000000e+00
1.330023999999999944e+02,1.127629000000000019e+02,1.734729346423563356e+01,-1.284050656381488125e+02,0.000000000000000000e+00
1.358937500000000114e+02,1.127629000000000019e+02,1.781171799721835924e+01,-1.323665062030598278e+02,0.000000000000000000e+00
1.387851100000000031e+02,1.127629000000000019e+02,1.767236580686149239e+01,-1.338855756670901656e+02,0.000000000000000000e+00
1.416764599999999916e+02,1.127629000000000019e+02,1.832183159740259271e+01,-1.347306402727271859e+02,0.000000000000000000e+00
1.445678200000000118e+02,1.127629000000000019e+02,1.920467754032258512e+01,-1.349131109946236222e+02,0.000000000000000000e+00
1.474591800000000035e+02,1.127629000000000019e+02,1.911163332872929388e+01,-1.371634435082873438e+02,0.000000000000000000e+00
1.503505299999999920e+02,1.127629000000000019e+02,1.884854226818832146e+01,-1.381924248216833462e+02,0.000000000000000000e+00
1.532418900000000122e+02,1.127629000000000019e+02,1.598377767690252860e+01,-1.382926551401870370e+02,0.000000000000000000e+00
2.891360000000000152e+00,1.156542599999999936e+02,-1.587917467675378269e+01,-1.582786700137551179e+02,0.000000000000000000e+00
5.782709999999999795e+00,1.156542599999999936e+02,-1.800607506437767924e+01,-1.573797561945638392e+02,0.000000000000000000e+00
8.674070000000000391e+00,1.156542599999999936e+02,-1.735500026124820039e+01,-1.574902210449928077e+02,0.000000000000000000e+00
1.156542999999999921e+01,1.156542599999999936e+02,-1.776551433701659022e+01,-1.569535092127070754e+02,0.000000000000000000e+00
1.445678000000000019e+01,1.156542599999999936e+02,-1.764469473755047346e+01,-1.565631424360700521e+02,0.000000000000000000e+00
1.734814000000000078e+01,1.156542599999999936e+02,-1.738563018617022138e+01,-1.562008225930850074e+02,0.000000000000000000e+00
2.023948999999999998e+01,1.156542599999999936e+02,-1.751932977808600000e+01,-1.555939084743413048e+02,0.000000000000000000e+00
2.313084999999999880e+01,1.156542599999999936e+02,-1.756085744370858848e+01,-1.551224342649006473e+02,0.000000000000000000e+00
2.602221000000000117e+01,1.156542599999999936e+02,-1.760668992927862320e+01,-1.547856807355021544e+02,0.000000000000000000e+00
2.891356000000000037e+01,1.156542599999999936e+02,-1.790235918309861063e+01,-1.533960595633802200e+02,0.000000000000000000e+00
3.180491999999999919e+01,1.156542599999999936e+02,-1.807387783821476646e+01,-1.530673209762898921e+02,0.000000000000000000e+00
3.469628000000000156e+01,1.156542599999999936e+02,-1.809791453333333067e+01,-1.523015811466666491e+02,0.000000000000000000e+00
3.758762999999999721e+01,1.156542599999999936e+02,-1.835529726045885823e+01,-1.512081805533064198e+02,0.000000000000000000e+00
4.047899000000000314e+01,1.156542599999999936e+02,-1.883510241610736458e+01,-1.503568941744964889e+02,0.000000000000000000e+00
4.337035000000000196e+01,1.156542599999999936e+02,-1.899872571026721957e+01,-1.494776246976090590e+02,0.000000000000000000e+00
4.626169999999999760e+01,1.156542599999999936e+02,-1.900926673497268382e+01,-1.492026873633880939e+02,0.000000000000000000e+00
4.915306000000000353e+01,1.156542599999999936e+02,-1.897753998561148236e+01,-1.485481907625899680e+02,0.000000000000000000e+00
5.204442000000000235e+01,1.156542599999999936e+02,-1.909496292786420568e+01,-1.469241607779349010e+02,0.000000000000000000e+00
5.493576999999999799e+01,1.156542599999999936e+02,-1.932328264665757089e+01,-1.464606287448839907e+02,0.000000000000000000e+00
5.782712999999999681e+01,1.156542599999999936e+02,-1.922104771695595460e+01,-1.453149619759679183e+02,0.000000000000000000e+00
6.071847999999999956e+01,1.156542599999999936e+02,-1.942296962815408534e+01,-1.441056638778220531e+02,0.000000000000000000e+00
6.360983999999999838e+01,1.156542599999999936e+02,-1.937157713324361197e+01,-1.433438619784653838e+02,0.000000000000000000e+00
6.650119999999999720e+01,1.156542599999999936e+02,-1.903607257718119428e+01,-1.422045325906039466e+02,0.000000000000000000e+00
6.939254999999999995e+01,1.156542599999999936e+02,-1.916248458677687339e+01,-1.408975279889806131e+02,0.000000000000000000e+00
7.228391000000000588e+01,1.156542599999999936e+02,-1.900261762619372163e+01,-1.396392410504774375e+02,0.000000000000000000e+00
7.517526999999999759e+01,1.156542599999999936e+02,-1.849545717363752573e+01,-1.378617489480356539e+02,0.000000000000000000e+00
7.806662000000000035e+01,1.156542599999999936e+02,-1.786177018592297117e+01,-1.366105013678617581e+02,0.000000000000000000e+00
8.095798000000000627e+01,1.156542599999999936e+02,-1.740247764000000785e+01,-1.351347798133332105e+02,0.000000000000000000e+00
8.384933999999999799e+01,1.156542599999999936e+02,-1.689440308841842509e+01,-1.326315155915316097e+02,0.000000000000000000e+00
8.674069000000000074e+01,1.156542599999999936e+02,-1.597155254926109436e+01,-1.265043353571428639e+02,0.000000000000000000e+00
8.963205000000000666e+01,1.156542599999999936e+02,-1.353818163265306751e+01,-1.266261647178871783e+02,0.000000000000000000e+00
9.252340999999999838e+01,1.156542599999999936e+02,-1.690202562421185917e+01,-1.238026470617908217e+02,0.000000000000000000e+00
9.541476000000000113e+01,1.156542599999999936e+02,-1.361976758698091672e+01,-1.208046911335577818e+02,0.000000000000000000e+00
9.830612000000000705e+01,1.156542599999999936e+02,-8.569426060606046391e+00,-1.144980020763187554e+02,0.000000000000000000e+00
1.011974699999999956e+02,1.156542599999999936e+02,-6.236483287671229725e+00,-1.089945529337900325e+02,0.000000000000000000e+00
1.040888300000000015e+02,1.156542599999999936e+02,-6.083408821548816015e+00,-1.100159973737374628e+02,0.000000000000000000e+00
1.069801899999999932e+02,1.156542599999999936e+02,2.159492441471572377e+00,-1.090739306465998482e+02,0.000000000000000000e+00
1.098715399999999960e+02,1.156542599999999936e+02,2.821658626309661244e+00,-1.090090854016297470e+02,0.000000000000000000e+00
1.127629000000000019e+02,1.156542599999999936e+02,7.869612995545664624e+00,-1.089946101781736303e+02,0.000000000000000000e+00
1.156542599999999936e+02,1.156542599999999936e+02,7.315332574370708052e+00,-1.114609598054919957e+02,0.000000000000000000e+00
1.185456099999999964e+02,1.156542599999999936e+02,1.238357646634614539e+01,-1.142845720673077068e+02,0.000000000000000000e+00
1.214369700000000023e+02,1.156542599999999936e+02,1.187752659976389324e+01,-1.200209871664697658e+02,0.000000000000000000e+00
1.243283299999999940e+02,1.156542599999999936e+02,1.319580107565013094e+01,-1.207997410401893461e+02,0.000000000000000000e+00
1.272196799999999968e+02,1.156542599999999936e+02,1.308421373595506942e+01,-1.219875414044943511e+02,0.000000000000000000e+00
1.301110400000000027e+02,1.156542599999999936e+02,1.476614507544583077e+01,-1.290983879286694958e+02,0.000000000000000000e+00
1.330023999999999944e+02,1.156542599999999936e+02,1.522102628691980897e+01,-1.302787505907173511e+02,0.000000000000000000e+00
1.358937500000000114e+02,1.156542599999999936e+02,1.568871676966290352e+01,-1.322031073595506143e+02,0.000000000000000000e+00
1.387851100000000031e+02,1.156542599999999936e+02,1.625295666666669092e+01,-1.338289832411066698e+02,0.000000000000000000e+00
1.416764599999999916e+02,1.156542599999999936e+02,1.714654325737267371e+01,-1.343847817828419977e+02,0.000000000000000000e+00
1.445678200000000118e+02,1.156542599999999936e+02,1.721270318367345453e+01,-1.357125853605442671e+02,0.000000000000000000e+00
1.474591800000000035e+02,1.156542599999999936e+02,1.776411401114206257e+01,-1.370960419498608474e+02,0.000000000000000000e+00
1.503505299999999920e+02,1.156542599999999936e+02,1.784433019607844173e+01,-1.378837222689077180e+02,0.000000000000000000e+00
1.532418900000000122e+02,1.156542599999999936e+02,1.469823357045143908e+01,-1.383778944049247173e+02,0.000000000000000000e+00
2.891360000000000152e+00,1.185456099999999964e+02,-1.513557319718312399e+01,-1.574218251408450158e+02,0.000000000000000000e+00
5.782709999999999795e+00,1.185456099999999964e+02,-1.755234727272729245e+01,-1.571555579284648445e+02,0.000000000000000000e+00
8.674070000000000391e+00,1.185456099999999964e+02,-1.680315845705968414e+01,-1.569859424017466552e+02,0.000000000000000000e+00
1.156542999999999921e+01,1.185456099999999964e+02,-1.709959915373768169e+01,-1.567098660507757302e+02,0.000000000000000000e+00
1.445678000000000019e+01,1.185456099999999964e+02,-1.693185603238867287e+01,-1.562097710526315382e+02,0.000000000000000000e+00
1.734814000000000078e+01,1.185456099999999964e+02,-1.693260323162273906e+01,-1.559005111927877465e+02,0.000000000000000000e+00
2.023948999999999998e+01,1.185456099999999964e+02,-1.727502842105261394e+01,-1.548381505128206470e+02,0.000000000000000000e+00
2.313084999999999880e+01,1.185456099999999964e+02,-1.726959614873837623e+01,-1.544002746613546719e+02,0.000000000000000000e+00
2.602221000000000117e+01,1.185456099999999964e+02,-1.698808680635837121e+01,-1.544310608670520253e+02,0.000000000000000000e+00
2.891356000000000037e+01,1.185456099999999964e+02,-1.727880515239476367e+01,-1.533429491291728084e+02,0.000000000000000000e+00
3.180491999999999919e+01,1.185456099999999964e+02,-1.762074299583911241e+01,-1.525708561303744091e+02,0.000000000000000000e+00
3.469628000000000156e+01,1.185456099999999964e+02,-1.758244607788595104e+01,-1.521655941307372188e+02,0.000000000000000000e+00
3.758762999999999721e+01,1.185456099999999964e+02,-1.786897653585929291e+01,-1.512080248037889589e+02,0.000000000000000000e+00
4.047899000000000314e+01,1.185456099999999964e+02,-1.772859506346968317e+01,-1.508374352891394778e+02,0.000000000000000000e+00
4.337035000000000196e+01,1.185456099999999964e+02,-1.818819128571427512e+01,-1.494000885571427375e+02,0.000000000000000000e+00
4.626169999999999760e+01,1.185456099999999964e+02,-1.824731563685636715e+01,-1.485436059078590176e+02,0.000000000000000000e+00
4.915306000000000353e+01,1.185456099999999964e+02,-1.809049578873238318e+01,-1.480200799577463613e+02,0.000000000000000000e+00
5.204442000000000235e+01,1.185456099999999964e+02,-1.796526804154301615e+01,-1.468355731008901728e+02,0.000000000000000000e+00
5.493576999999999799e+01,1.185456099999999964e+02,-1.837029006973500600e+01,-1.458181153417016276e+02,0.000000000000000000e+00
5.782712999999999681e+01,1.185456099999999964e+02,-1.836236454061250711e+01,-1.451014429826900312e+02,0.000000000000000000e+00
6.071847999999999956e+01,1.185456099999999964e+02,-1.831045552380948394e+01,-1.435995260136053560e+02,0.000000000000000000e+00
6.360983999999999838e+01,1.185456099999999964e+02,-1.829430804911324415e+01,-1.430056239154162085e+02,0.000000000000000000e+00
6.650119999999999720e+01,1.185456099999999964e+02,-1.790965367071522607e+01,-1.422069581106612191e+02,0.000000000000000000e+00
6.939254999999999995e+01,1.185456099999999964e+02,-1.798036965034965107e+01,-1.408219970629371289e+02,0.000000000000000000e+00
7.228391000000000588e+01,1.185456099999999964e+02,-1.766429243315505815e+01,-1.394147954545455832e+02,0.000000000000000000e+00
7.517526999999999759e+01,1.185456099999999964e+02,-1.715327920676203632e+01,-1.381907066970089204e+02,0.000000000000000000e+00
7.806662000000000035e+01,1.185456099999999964e+02,-1.664380393858474960e+01,-1.367619950734312511e+02,0.000000000000000000e+00
8.095798000000000627e+01,1.185456099999999964e+02,-1.626811232686979380e+01,-1.361584203324100883e+02,0.000000000000000000e+00
8.384933999999999799e+01,1.185456099999999964e+02,-1.461400689480355375e+01,-1.325726713814955531e+02,0.000000000000000000e+00
8.674069000000000074e+01,1.185456099999999964e+02,-1.421028609238451423e+01,-1.310802562172285377e+02,0.000000000000000000e+00
8.963205000000000666e+01,1.185456099999999964e+02,-1.273430731527091808e+01,-1.289441910714285200e+02,0.000000000000000000e+00
9.252340999999999838e+01,1.185456099999999964e+02,-1.314794714838710021e+01,-1.240889556129033764e+02,0.000000000000000000e+00
9.541476000000000113e+01,1.185456099999999964e+02,-9.531375919999993229e+00,-1.210901569485713054e+02,0.000000000000000000e+00
9.830612000000000705e+01,1.185456099999999964e+02,-7.021182491428576533e+00,-1.189026925600000908e+02,0.000000000000000000e+00
1.011974699999999956e+02,1.185456099999999964e+02,-5.304292955899869710e+00,-1.127748431704409029e+02,0.000000000000000000e+00
1.040888300000000015e+02,1.185456099999999964e+02,-2.661412748004566620e+00,-1.090556410718357228e+02,0.000000000000000000e+00
1.069801899999999932e+02,1.185456099999999964e+02,2.388057502850626790e+00,-1.083836889167615567e+02,0.000000000000000000e+00
1.098715399999999960e+02,1.185456099999999964e+02,3.157099517241374720e+00,-1.101898787471265422e+02,0.000000000000000000e+00
1.127629000000000019e+02,1.185456099999999964e+02,4.239548809248553596e+00,-1.134071830520230719e+02,0.000000000000000000e+00
1.156542599999999936e+02,1.185456099999999964e+02,5.042782179930794584e+00,-1.149233645444059277e+02,0.000000000000000000e+00
1.185456099999999964e+02,1.185456099999999964e+02,1.064071849578821727e+01,-1.200404562454873627e+02,0.000000000000000000e+00
1.214369700000000023e+02,1.185456099999999964e+02,9.571103631961261016e+00,-1.199123775302662267e+02,0.000000000000000000e+00
1.243283299999999940e+02,1.185456099999999964e+02,1.234730993788822850e+01,-1.200991642484473374e+02,0.000000000000000000e+00
1.272196799999999968e+02,1.185456099999999964e+02,1.102897433526010929e+01,-1.225590679479767573e+02,0.000000000000000000e+00
1.301110400000000027e+02,1.185456099999999964e+02,1.212262810810810798e+01,-1.286998914324324517e+02,0.000000000000000000e+00
1.330023999999999944e+02,1.185456099999999964e+02,1.393608662374822060e+01,-1.319270254792562014e+02,0.000000000000000000e+00
1.358937500000000114e+02,1.185456099999999964e+02,1.461330139534884154e+01,-1.330530924897399245e+02,0.000000000000000000e+00
